LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15
-0.26395592906299536,-0.2557137608594492,-0.18532212701448328,-0.18462171402553457,-0.18462156571088317,-0.185321842429202,-0.1846212692298188,-0.15983237860952196,-0.15983257738980344,-0.1598327757505687,-0.15983297407157485,-0.15983317186130241,-0.24596890206248948,-0.24921870286969,-0.2525559867756938,-0.25257973624468355,-0.2533224845972729,14.349136791480177,29.295805687073692,44.115008086852114,58.87952934423207,73.56962963238809,-0.2902159411534385,-0.30963080611719546,-0.38345514089127514,-0.4015066400595574,-0.3758048410438126,-0.3798660292049895,-0.3618836098179113,-0.3484857155549962,-0.3497048095987864,-0.37279976539282533,-0.38642318165329803,-0.3973917704877415,-0.40474274195162785,-0.3895141148469401,-0.26865791669782085,-0.3023886018750021,-0.3281100769324658,-0.30894394091606225,-0.3807755720500466,-0.35350723585113625,-0.3138165835617658,-0.36879610876179847,-0.29786149511877463,-0.380804882006344,-0.39165519064359455,-0.5257632034282573,-0.4789076283021811,-0.44875258554960773,-0.3395548524315697,-0.32997592500020034,-0.338696583616089,-0.32525934740904977,-0.37011616530550107,-0.37866835314008107,-0.35079041942403083,-0.36781790743049897,-0.4011232705480142,-0.3538638403907311,-0.40802661653771466,-0.3333655364951481,-0.3959595031604271,-0.3598918979462156,-0.34037646963550017,-0.39147597177222376,-0.31986842221183553,-0.3942513416844216,-0.3487580411943805,-0.3657423746260601,-0.5344341299715704,-0.5406862224820315,-0.5173575315306819,-0.6081486270940021,-0.642139992071179,-0.7506653295381477,-0.6691542384265378,-0.7398575929908244,-0.5736879160413537,-0.5768455796650357,-0.6075527530125854,-0.6566009987619142,-0.25577025136724785,-0.3403560920440431,-0.30728174668456426,-0.29865416989511184,-0.3145372574553708,-0.3224801016957074,-0.3156183408150804,-0.3219436092456266,-0.2367309777743951,-0.2443897051601213,-0.2498679911984552,-0.24055901780530836,-0.25623762703133035,-0.25945268914845415,-0.2506611142824529,-0.26415398514476357
-0.7400461385445822,-0.7482217826188913,-0.6560746918241809,-0.6555356554475377,-0.6555356944722621,-0.6560749460849838,-0.6555357725938503,-0.7150100006170583,-0.7150099798436655,-0.7150099586601508,-0.7150099374377621,-0.7150099156959836,-0.677339612477055,-0.6715642199703773,-0.6696103270027054,-0.6692662202499988,-0.6691307259274903,-19.639725904818825,-37.5310492276544,-55.38214497745014,-73.67489580841796,-92.12276116800123,-0.7143353975918634,-0.6921386175403053,-0.7179832646048531,-0.7035516842194808,-0.7171369516713495,-0.7277688205250044,-0.7470635475914678,-0.7572396666369257,-0.7537924924659294,-0.737003561339667,-0.7504691041544203,-0.7313520476248458,-0.7341694185616965,-0.7392231748565388,-0.8817946125653873,-0.7583396267123125,-0.7732366484919853,-0.7075957058328994,-0.6724015958115782,-0.64543862269945,-0.6294881726737275,-0.6362756380711198,-0.5947168009203839,-0.6206904474686601,-0.6026847295695922,-0.6429791624524896,-0.603442141651934,-0.5923453646428649,-0.73820528369922,-0.7513426092002768,-0.7465414567365805,-0.7624051953914524,-0.7410797961547612,-0.7253368770850447,-0.7412962851085697,-0.7396468963984946,-0.7186858987708193,-0.7362917237393816,-0.7378630161138118,-0.7336674294451511,-0.6739770632702842,-0.7624578319242709,-0.7186447889637251,-0.7104957178755023,-0.7014042678602437,-0.6880599754712844,-0.7344038281353724,-0.6929474877746645,-0.8917723660963717,-0.9645665757777246,-0.9331990618630102,-0.9587860990839427,-1.1510734919415895,-1.2453795445225513,-1.0815528096572284,-1.1929067300116112,-0.9969338982819334,-1.0179787100775524,-1.0318329413508258,-1.0614581198141104,-0.6631625578794312,-0.8054781355910661,-0.7446494007846564,-0.7130050834806261,-0.7890276273866256,-0.744319205887059,-0.7702353786385141,-0.7589938100533037,-0.7766070027841165,-0.7642267415646394,-0.754873067998062,-0.7475814274589452,-0.7537704593971828,-0.7554839331498824,-0.7405390955208504,-0.7541758491945931
-1.1880334573521996,-1.1966973318382617,-1.1039032805640023,-1.1033690431805843,-1.1033690877763798,-1.1039035508489317,-1.1033691770378453,-1.1647757707279627,-1.1647757273241877,-1.164775683511269,-1.1647756396595508,-1.1647755952896877,-1.1358980062289399,-1.1318201342761036,-1.130687019732834,-1.1303784614902201,-1.1302453031453137,-18.825265286098087,-35.43814395374859,-52.00669022591759,-69.02532371264186,-86.20112942960608,-1.2580919991891661,-1.2582991947423252,-1.2794006541224592,-1.2238448994223983,-1.2048543687346196,-1.1710335088127466,-1.1631904257738044,-1.1606534598244171,-1.154843838399469,-1.1558646011289408,-1.1793842857017967,-1.1771874366543778,-1.183212766339087,-1.1720336752253036,-1.3103359805420738,-1.174401004195253,-1.1779481809894696,-1.1408676170250829,-1.193891113840546,-1.208687982123668,-1.1687567901624005,-1.1676332703657748,-1.1597085869876138,-1.170981873615982,-1.1491658880254854,-1.1666521634965181,-1.1678660594255017,-1.165024457517259,-1.1926622917554022,-1.2030909044389881,-1.1945940866500524,-1.2088174834079362,-1.2148532461635653,-1.1769369927633322,-1.186161038579174,-1.194464879232942,-1.1961582751776576,-1.2108990679311586,-1.1892650621435548,-1.1879965927852478,-1.1698594588703672,-1.249837836758803,-1.1961111870108807,-1.2091417812159284,-1.2042446110237361,-1.1746683592968619,-1.2422746473665847,-1.2046303972591894,-1.3322162579648507,-1.4053455732555644,-1.390548849611506,-1.4084284583418083,-1.606994662202935,-1.6910151538396243,-1.523087949170665,-1.628516229878939,-1.4497766022155951,-1.466327835931879,-1.480615537934862,-1.5050834471835965,-1.1149585141101013,-1.2507398592097354,-1.1905134512209603,-1.1629841690082239,-1.2327314204546032,-1.1893901005042897,-1.2180247543450409,-1.2053305741091975,-1.226461380247099,-1.2134534130029158,-1.2037776713440342,-1.1964954376619001,-1.2024212464373647,-1.2040641888964538,-1.1889406895735068,-1.2025855672255772
-0.5713805554220419,-0.5430182970392079,-0.49928805682650407,-0.49838987619729613,-0.4983894982975364,-0.49928711188333896,-0.49838874273952405,-0.44484413801261874,-0.44484669796490695,-0.4448492573966444,-0.4448518167790992,-0.44485437550236107,-0.2505616550161849,-0.2524758350675119,-0.25234382074987305,-0.25218149535145373,-0.25127826912162565,-37.951369790388846,-75.50902130725176,-113.31869576894394,-150.93444693039896,-188.55996581117984,-0.37979279480458816,-0.4430396210004526,-0.4239632425513381,-0.4418044757030805,-0.4300048522240667,-0.4156032700337766,-0.42250232762108747,-0.45758446704520794,-0.4572852847425919,-0.46820862002347174,-0.4661104952644933,-0.4363933174143263,-0.46165159876657835,-0.4890993325629195,-0.46957809272102385,-0.5033087778982053,-0.43729032525071687,-0.5297100494576836,-0.4083432147141801,-0.6168247909734197,-0.6830732930795073,-0.5829238543042955,-0.6098061871538317,-0.6459475370046074,-0.6144386360476846,-0.5891061984268429,-0.5719186942916297,-0.5933312862412292,-0.4984991167003116,-0.5074114051492041,-0.49277092711803794,-0.48613248293595585,-0.5490397337095138,-0.5112024783902315,-0.5243632005740886,-0.5283469163853792,-0.5299712704415361,-0.45436482304196935,-0.5418126814573402,-0.4975345991077207,-0.5282257085550475,-0.5092241300011546,-0.4869456903342327,-0.4740191015360833,-0.4748406075682981,-0.48290650793447343,-0.4882112399033809,-0.5089659653671454,-0.6517141848423937,-0.5404849877299798,-0.6685341457585228,-0.46553996063449044,-0.7268684134114671,-0.8362722841538556,-0.7165353103962353,-0.7901825098535726,-0.6724074314715038,-0.7076353957073869,-0.7523469305366257,-0.6608050835889172,-0.5235687198013915,-0.4380045505782907,-0.45576520687430805,-0.4723214425503274,-0.4820212308940528,-0.4580607034354226,-0.432487961541674,-0.44201569690727494,-0.4617190897395801,-0.492795503354485,-0.5221941201707625,-0.5088548000910715,-0.536639854415127,-0.5407899492638528,-0.5403277414373316,-0.5541848057761621
-1.093269056244037,-1.1263140068254258,-1.0012122739670786,-1.00091768699494,-1.0009180097968309,-1.001213344458962,-1.0009186553575016,-1.0703333185045463,-1.070329660327455,-1.0703260018959964,-1.0703223434401514,-1.070318684662029,-0.7736961422572703,-0.7906626707556963,-0.7956265258377807,-0.797731278426588,-0.7889916430698083,46.78574664897373,96.25210727437693,145.8963194718364,194.82655259577982,243.5291177113132,-0.9884117259511225,-0.8859922529508975,-0.9032722786088018,-0.923623901409646,-0.9509187286710358,-0.9266126355797836,-0.8943114754831957,-0.8900160846628905,-0.9167498263366761,-0.9357505238737576,-0.9216026943941797,-0.9134533366133599,-0.927260259719856,-0.9419414436572205,-1.1220488563398427,-1.109588759020456,-0.9478252109131263,-0.9941804634332387,-1.1407507645793302,-1.0615242586541138,-1.108239045484083,-1.0553632291521684,-1.0026886148105743,-1.0052348811319782,-0.9888331970841439,-1.0041713881457845,-0.9090583263444507,-0.9375686960044399,-0.9887255514448338,-1.03277637250727,-0.9791668829988434,-1.0263936742637672,-0.9732333865372732,-1.0060552266270095,-0.9778427852410969,-0.9937765730722647,-0.9728535257201244,-0.9902206360918495,-0.9481450307765295,-0.9925464069352236,-0.9279932470455051,-0.9591638085026359,-0.913890137340568,-0.9806346815280375,-0.9179265596464102,-0.9537277294936948,-0.9331141270444521,-0.9823863716813552,-1.2632234580951796,-1.3676972415343773,-1.4743684506817087,-1.425365202091705,-1.1802813162954704,-1.7721403863238254,-1.4818865396978593,-1.6633735069231217,-1.3282241162811022,-1.4883477068752113,-1.5283203849188953,-1.5227186120752696,-1.342991905963568,-1.0450034009876163,-1.001159600519886,-1.0306513433411832,-1.006966417145713,-1.0267607226561373,-0.9859228835651308,-1.0144941900290365,-1.2263001006025702,-1.1802271820218124,-1.1582155295992633,-1.1492672922078202,-1.142921375539249,-1.1400012877275065,-1.115710947250462,-1.1296642709126643
-1.5771461425206095,-1.5634748407188617,-1.5002774225386353,-1.4995236446327902,-1.4995234343677064,-1.5002769597647343,-1.4995230140109586,-1.4514349374872437,-1.4514353370610147,-1.4514357362066677,-1.451436135311774,-1.4514365338747097,-1.5771875444078958,-1.5796635868637188,-1.581702743357967,-1.5807875742133377,-1.5806622076790915,9.227526073396996,20.17191752842348,30.93994395797896,41.75934195970136,52.528413515772215,-1.548906583199671,-1.527345313803088,-1.594025727155668,-1.632586535807965,-1.6996655483348682,-1.716284337913051,-1.7138288749073136,-1.7190422580157936,-1.729073660420235,-1.736312813418119,-1.7310237974126341,-1.7181231138707278,-1.720339295220644,-1.7266624629886944,-1.5531093479470148,-1.5868400331241974,-1.612561508181662,-1.6896776104256699,-1.7845301641359783,-1.7432489616587297,-1.701938358854853,-1.6933189856103847,-1.6307890695234266,-1.5724949224716762,-1.6115440879518264,-1.5412336051071716,-1.468369693878082,-1.473000307937694,-1.6308296656151715,-1.6624487020355385,-1.6570668027140845,-1.6416030493076694,-1.6655907742940534,-1.6717694680088495,-1.6734562593078703,-1.6696753017814778,-1.6607064187766754,-1.6678623088857087,-1.673091027259788,-1.6456382161518852,-1.636981196372242,-1.66219239286829,-1.6039570046071827,-1.6250480435089916,-1.6049584900954756,-1.567786214748857,-1.5437204202678643,-1.532643930608599,-1.8200083784918129,-1.839313168820021,-1.846599308015012,-1.8536101669827871,-1.8518850444492176,-1.9987019810738953,-1.966552578783529,-1.995533264924108,-1.890631914369041,-1.8921781248574512,-1.8772491261791238,-1.9814622914084254,-1.599265802683649,-1.5868515182740903,-1.613594211025917,-1.6256919634392037,-1.5934273543087099,-1.6188448093847447,-1.6295387075990089,-1.6199887270628288,-1.528304391847263,-1.542391568182188,-1.5537380709882798,-1.5434341460433187,-1.5623647782457628,-1.5658982714857255,-1.5592299340903601,-1.5727381405972922
-0.6500614561491709,-0.6300571018714082,-0.5752516940376671,-0.5744356662694877,-0.5744353837395962,-0.5752510234077808,-0.5744348188825685,-0.5123173969585759,-0.5123183999624948,-0.5123194025124885,-0.5123204050194679,-0.5123214069516009,-0.5424669330975584,-0.5435388590285172,-0.5435694465815787,-0.542774222413616,-0.5421981293413196,-9.06365237322533,-17.50420665523229,-26.16277418808661,-34.688597794222495,-43.24319958180966,-0.7603697739826683,-0.6950259273527533,-0.6682749137094987,-0.6277236478344477,-0.6092976951369107,-0.6027268099097848,-0.6189884765557452,-0.6169247928867148,-0.6438103631302496,-0.689722254763622,-0.6526215596809568,-0.6516136415556276,-0.6459453578042377,-0.6486068295978802,-0.5925010408116715,-0.6262317259888521,-0.6519532010463155,-0.7442717619630228,-0.6297254317520788,-0.6136506692621035,-0.7706758384120196,-0.8724849707790245,-0.8982467708807939,-0.8642788520668396,-1.0074912034706471,-1.0632773174520593,-1.0523304369328188,-1.0708402934065018,-0.6363997375733116,-0.641293357028508,-0.6433670869224007,-0.6183196233571371,-0.7137054950547642,-0.6959312256905857,-0.6484597680456545,-0.6818057661198251,-0.7198624632712587,-0.6962081028682573,-0.7264733419159194,-0.6996356745099431,-0.7600356031741905,-0.7354472661726232,-0.7551909210328975,-0.7395084960739866,-0.8378133791638687,-0.7854976127008989,-0.7923714507183327,-0.7756005392767584,-0.8213190694651675,-0.8706846986969596,-0.911381863573828,-0.8193688665281365,-0.9331848967026625,-1.1587536468124897,-1.1143710003715332,-1.0862113119306644,-0.861110911416444,-0.9460272847939242,-0.9567076590843305,-0.9971472416739079,-0.6922690718276326,-0.5661814881349606,-0.6284801847332256,-0.659118778577092,-0.6070000925501204,-0.633115112979339,-0.6355225127350713,-0.6158761774052691,-0.5753958121228248,-0.5968726387705654,-0.6157009622933008,-0.6041068859820129,-0.6268625805276787,-0.6306838054438202,-0.6266077060095092,-0.6402108824507445
0.16260368668625308,0.18974108216768976,0.23509440416923058,0.23598054517816558,0.23598090910132954,0.23509530891139732,0.23598163671184139,0.2940564745362114,0.29405423468268693,0.29405199533605864,0.2940497560373593,0.29404751738039125,0.44844247649601066,0.44690628985701875,0.4473255307943237,0.44769003219041326,0.448674672256522,-32.86646300407035,-66.05807447624991,-99.49890744402502,-132.75021348590454,-166.0130828533174,0.43105580256143305,0.4098323628227022,0.3332886580433025,0.3474406427174491,0.3246442413658971,0.2056399750362389,0.17629661504040084,0.19029723827146944,0.18447802525489673,0.22183962698025267,0.19712466761740702,0.1974082225092499,0.19128229595151577,0.19219645757291107,0.2579224135348143,0.22419172835763307,0.27874269004200297,0.2281065810619219,0.3499941674085073,0.1784038372814727,0.40051233784493584,0.31714582255757173,0.32586036188772993,0.3560683809342679,0.28407267493063937,0.31743644907663804,0.3517224685368102,0.32043055104723017,0.22435615721753308,0.2284253707709194,0.24454597101079373,0.2549703040272494,0.20861665633863097,0.21887851422883942,0.28083924555052403,0.2334903331730577,0.238071698490934,0.3251670075250532,0.24717442392664749,0.2981838717049428,0.2809483754893529,0.34420426946285876,0.30779490610836796,0.3734406497472017,0.30101117581784764,0.304936693313719,0.3030027336619749,0.3206696417356339,-0.011749130073788127,0.11521215924994965,0.012255661731651735,0.22109915172922054,0.09145693418337371,-0.0866432707671015,0.03603857936450286,0.01930077406187992,0.0520781549709439,-0.08439775890721006,-0.09357376200521317,-0.007646674301975484,0.1805735648054655,0.29926047766517383,0.2629902526641513,0.24095761193655715,0.24811242331681943,0.25929935061419207,0.2800713252552035,0.2798108979171539,0.2670339536955959,0.23734652134296758,0.20956874201970194,0.22265139869601608,0.19559951249700547,0.19149387051256977,0.19250796629769662,0.1787030100474873
0.22686631153934336,0.2243324534789855,0.3090035401222933,0.3095980316533061,0.3095980570055312,0.30900347102953973,0.3095981076116893,0.27841159692342254,0.2784115234848459,0.27841145046042354,0.2784113774752507,0.2784113050145703,0.3271851675186287,0.33352586520291333,0.33547248897501863,0.3359936839506853,0.3360994507570746,-8.65348144430272,-16.753775160166356,-24.870609701606437,-33.2987391842839,-41.854605350610214,0.31184005669186493,0.2819364340813952,0.30523001444272,0.35141028898999116,0.3784294645888559,0.3411283442675827,0.2770019389950738,0.2967576149881599,0.28342547779181465,0.267566392391173,0.26063529451348577,0.2579259536139572,0.2486598112890054,0.24571222787718838,0.15995595863229664,0.20813475558267336,0.1848248541015108,0.2897426930752125,0.29069790719391553,0.33113078052862605,0.31329270862024755,0.3516381207664211,0.354903710878223,0.4102857409706579,0.40117257891214847,0.37674798143361626,0.3653843144597452,0.38071111792904716,0.23063706759191285,0.2290486789608246,0.22922159605145995,0.2245603899250846,0.23131797363215276,0.25274863936219083,0.2715156537257502,0.22936316109931282,0.2389171198642027,0.24734540550828762,0.26066776010236714,0.25260594392755376,0.32117524669844233,0.21239256486652763,0.2858229421546986,0.2728264348030003,0.3169652286651047,0.31089394753216376,0.2986859974404565,0.30437950465836344,0.0970370593693495,0.029103274491708582,0.0837615093351995,0.014388416580641328,-0.10772657667681171,-0.1782823035329168,-0.02598519246216769,-0.1412609429858324,-0.01787009521910681,-0.023281863333792986,-0.0457698689112022,-0.058589901978550504,0.2907651441590227,0.14249904876897593,0.2041705215678861,0.2454653469155172,0.17095398817037064,0.19503592556928245,0.20284339751826166,0.2024566502539502,0.21202577415457785,0.21738972895435027,0.22219025511929122,0.22996154663437068,0.2205898082974659,0.21824880180713574,0.2311103330951406,0.2175473077057978
0.8461786507960379,0.8573198825448308,0.9238699295153827,0.9245988384479962,0.9245990198431091,0.9238703092503059,0.9245993824716499,0.9616396161602137,0.9616393048241942,0.9616389939125204,0.9616386830410331,0.9616383727069359,0.8560479011239297,0.8527797602957643,0.8498457704286476,0.8501499139212289,0.8497169054486509,13.682853038270514,26.75007662595745,39.663901091936744,52.57937966048062,65.43321685639957,0.7401540466409837,0.7244935150835585,0.779295432022773,0.8092137721596391,0.7997960051404231,0.7364482475715748,0.7223644955459718,0.7282726106224258,0.7217438739014899,0.7113214451993635,0.6964791340514667,0.7201477113489315,0.7255021133086792,0.7341503485526565,0.8568226763561742,0.823091991178992,0.7973705161215292,0.7658617898956102,0.6783926644415668,0.7081215695282522,0.7577829769431315,0.7202740153078061,0.7737693458402932,0.7493418334810984,0.8776099584362486,0.7573195174159643,0.7053832041825474,0.6891210017094452,0.7788222085521861,0.7765004736069264,0.7645864406630456,0.7854722967629283,0.7354690658478972,0.7118874980418892,0.7691586593946601,0.7556744624831061,0.7273999528683628,0.7345965546152061,0.7121249535044747,0.772599829565067,0.7279088288719989,0.7421638373624336,0.7756586615464751,0.7549381895448362,0.7626479884773684,0.7661089548597217,0.7663219123080116,0.759671444047781,0.6198694209902659,0.5778930898451595,0.5934428818263264,0.532700626632543,0.5269290811124974,0.40489968379012753,0.4700435135124654,0.41561531958989983,0.5586333142932343,0.5485120060485139,0.5298223493059556,0.467520655709202,0.8381818016440578,0.8041710943322211,0.8068244648075726,0.8047127574540459,0.81270955101859,0.7967251226662337,0.7951158360520868,0.795966260956776,0.8849512840696245,0.8738598526282342,0.8652477345927367,0.8750864975427532,0.8576721420035207,0.8542864713235904,0.8619431959503479,0.8484414509000493
0.28553775513449875,0.2853617080091658,0.36690842866360407,0.36752609597070085,0.3675261482272939,0.36690843695614134,0.36752625263125505,0.34878134559032525,0.34878125017686434,0.3487811551784975,0.34878106021947064,0.34878096578612433,0.38130678276311536,0.3858970461458514,0.3867324569275704,0.3870411135298861,0.38687498761023587,-2.300700865060605,-4.206088085633857,-6.152589574733169,-8.353069484100294,-10.669509876661081,0.25505160553865275,0.37130196458710907,0.39789213470030216,0.38409187015244084,0.38378952718267306,0.4079178828417439,0.40325988115011163,0.3923590804320304,0.4022387777694833,0.4011353021214864,0.3874520289307346,0.38065734189573824,0.36410103151510564,0.3621313625146161,0.23369139734380578,0.28973110653827183,0.28952248958635046,0.3654555538320634,0.35170365093378947,0.2936839649383444,0.3096115297069613,0.3365711195460463,0.3351868447267675,0.4121277941392636,0.35079677665194836,0.3836526744309531,0.4472086670585118,0.36745068664504393,0.28255087449018307,0.3062329510395527,0.28688891104846703,0.28947310611253635,0.2991289011761906,0.33374625656314966,0.327851906772455,0.30805568457473126,0.2951841889497144,0.31272174070878755,0.31871169229682594,0.3239380277997516,0.3898381435350716,0.32663844862468766,0.35727016319820193,0.3612196734319259,0.38747580374844964,0.3561176065551367,0.3633930477436941,0.32564997233677956,0.08203890797437832,0.06855048261924293,0.13984450536281895,0.04593512022497638,-0.0933599702612483,-0.12924127032610916,0.012349527365514543,-0.08098887752678521,0.03863320190298968,0.007223698390061049,-0.029669595646229358,-0.05205015975318354,0.3407137776237935,0.18851169186781638,0.2582613537129058,0.29525973809053824,0.22593266472715795,0.24389371929002346,0.2595267803639586,0.2537374666864294,0.27981563535829423,0.2822860685431403,0.28503451316015066,0.2930687153604311,0.28234351294312865,0.27977234219362473,0.29175717748653185,0.27821978989610857
-1.258640493197292,-1.2409794818418236,-1.1830688797713802,-1.182275885567957,-1.1822756297773402,-1.183068286051932,-1.1822751183880071,-1.122822855014659,-1.1228235638135153,-1.1228242721710142,-1.1228249804867307,-1.1228256882434988,-1.205997942633879,-1.2067008730288484,-1.2068085021093657,-1.2054848001011897,-1.2046922362779975,-1.571420914209986,-1.8582019578518634,-2.3500670685589085,-2.733325946786599,-3.1522383351981236,-1.2279627120600103,-1.281102802702358,-1.2164913496828267,-1.2235931631629522,-1.276130376274615,-1.2790286664453245,-1.262064544612049,-1.2391534637339783,-1.2283374108842222,-1.2322316924503647,-1.2294914307758333,-1.2397546098926238,-1.2111151982518806,-1.2104152235542305,-1.2134844183803057,-1.247215103557487,-1.2729365786149511,-1.3652551395316566,-1.3064614479189616,-1.2622758005608072,-1.4684131066484274,-1.4146789811645544,-1.3940651061595033,-1.429250010145029,-1.3577879684031338,-1.2623840387161906,-1.2890995653734223,-1.2739186749007936,-1.2501389133337317,-1.2612291255343833,-1.2818027801604819,-1.2481955503830906,-1.300872601590291,-1.2865136595551172,-1.2825432230729885,-1.2860412996003132,-1.259799740275675,-1.3039084086532182,-1.286032493799592,-1.2801041108660947,-1.3468743267599583,-1.3134415727714441,-1.2671995560654725,-1.2709313204505057,-1.2711549165637313,-1.242268928431478,-1.2796099442473172,-1.2914654096711995,-1.472911947590791,-1.5376425395418432,-1.551961918055988,-1.4710651666375822,-1.6116509183820789,-1.857667373105547,-1.8223365556108697,-1.8006471906532202,-1.5246886122535912,-1.5765388999024588,-1.5609373746015616,-1.6759930391561055,-1.301195719074064,-1.2048263321844237,-1.2619781057890487,-1.2907898239061164,-1.2337699489359049,-1.2652880184577413,-1.2753109525688662,-1.2547147885286623,-1.1936279623332062,-1.2123861552885653,-1.2283609262000783,-1.2172553157498696,-1.238594707755464,-1.2423181581570992,-1.2372632979856455,-1.2508183311550052
0.9486892444746928,0.9711117289404131,1.022712840957351,1.0235526374013613,1.0235529475239096,1.0227135909522536,1.0235535675550347,1.0887402891114368,1.0887389914723704,1.088737694299828,1.0887363971714812,1.0887351006338883,1.1113613163054792,1.109856780698204,1.1098649374006597,1.1100738823693246,1.1103802816293482,-15.679976070833751,-32.39128545468685,-49.33424004179038,-66.11883573284912,-82.92498731300617,1.0313708989867878,0.9187257873800881,0.908375488815637,0.9121510867631532,0.9538269518457646,0.9540038833576728,0.9999814013156852,0.994377123130555,0.9624629043076265,0.9881758476514634,0.9854521807079749,0.9705302694790868,0.9671958476408349,0.9872227840287879,1.0190498820882374,0.9853191969110566,0.959597721853593,0.8672791609368862,1.0152770743067774,0.982459802004918,0.9047217473301734,0.9624392250279342,0.9404743648670404,1.019908641954747,0.8785283792133429,0.9148831833891451,0.904296383307468,0.8933889614072148,0.9969131481699876,0.986302715072125,0.9701211386482564,0.990263845811642,0.937323805843727,0.9737320611030515,0.9984522770003194,0.9851420896407337,0.9770192095598225,1.0248760692327468,0.9537115074846987,0.993734965908204,0.9679622106105865,1.012938020696979,1.016704166206374,0.9963558472505507,0.9729875341382199,0.9920010865549239,0.996617039610905,1.0092691327034573,0.8481753129220208,0.7798841581316462,0.7304489055991052,0.8592389210459975,0.7139950861101478,0.4388919951371054,0.5319398250692458,0.5617269180040803,0.7878033095559525,0.6853141580723545,0.6495022857004106,0.6529132820068043,0.9052768638360383,1.0642124927916274,0.9947222255163097,0.9620663071817679,1.009752880021907,0.9891153925433356,0.99423143112638,1.0132152473479383,1.0333039802799502,1.0090197149306896,0.9872572853546911,0.9993540812651039,0.9751369762405092,0.9712138015906235,0.9742823495286661,0.9606311224548068
